Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2119,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2123,94,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2131,93,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2147,91,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34347,102,0.9005401340335881,0.9346992486992947,189,1890,1890,1.0,0.9524542114222283,0.7383105223644737,0.7383105223644741
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34381,99,0.8755646718652307,0.9165471040547793,189,1890,1890,1.0,0.9540629306550734,0.7229501082504824,0.7229501082504828
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34395,95,0.8659624788340206,0.9049584549149755,188,1880,1880,1.0,0.9508229462321217,0.7121850662178094,0.7121850662178093
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34408,99,0.8720317855488874,0.9081355869593041,188,1880,1880,1.0,0.9565352326280432,0.7138993734176571,0.7138993734176569
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33489,103,0.8787178671160834,0.9204194366925631,189,1890,1890,1.0,0.9535326682134497,0.7245210766690287,0.7245210766690288
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33517,104,0.9010133136240726,0.935177725410973,189,1890,1890,1.0,0.9522985642767157,0.7390513410250767,0.7390513410250762
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33480,97,0.8704435815804176,0.9088326099795276,188,1880,1880,1.0,0.9503549267732094,0.7175039411050489,0.7175039411050488
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33448,103,0.875219540346548,0.9110142074366767,188,1880,1880,1.0,0.958198713458433,0.717520521756019,0.7175205217560192
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,1857,80,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,27881,76,0.9087048836338887,0.945259626381247,189,1890,1890,1.0,0.9541524217443409,0.7507690019822918,0.7507690019822916
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27810,76,0.9163836689904472,0.9551021320781957,189,1890,1890,1.0,0.9511463354398377,0.7565661971727313,0.7565661971727305
