Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2392,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2400,95,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2408,94,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2425,91,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2322,107,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32983,100,0.9026710357347298,0.93994578376892,189,1890,1890,1.0,0.9552262091760094,0.7445439614322361,0.7445439614322364
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32974,100,0.8691943724344476,0.9080787385095255,188,1880,1880,1.0,0.9500841920663656,0.7156490918539805,0.7156490918539805
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33043,93,0.8735090099361194,0.9144655175379638,189,1890,1890,1.0,0.9549201845717334,0.7202073182236616,0.7202073182236618
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32830,101,0.8753574097570498,0.9141311022574975,188,1880,1880,1.0,0.9539411297280493,0.7162084991668852,0.7162084991668852
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33929,106,0.8968789147737181,0.932007615717534,189,1890,1890,1.0,0.9543054814605471,0.7343974723968166,0.7343974723968169
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33952,106,0.8841411483095689,0.9234745428012306,188,1880,1880,1.0,0.9452857082429166,0.730939964901325,0.7309399649013252
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33919,108,0.8873763414182688,0.9292160154959257,189,1890,1890,1.0,0.9493650442193432,0.7306546976924169,0.7306546976924179
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33407,93,0.8902443528148305,0.9274674466128244,188,1880,1880,1.0,0.9509179119898482,0.7284295505521252,0.7284295505521259
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27750,83,0.9319927776313689,0.972716594890958,189,1890,1890,1.0,0.9493777047334389,0.7688921326234933,0.7688921326234934
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27781,84,0.9131437140409729,0.9482907582011854,189,1890,1890,1.0,0.9538907284268457,0.7491328923633235,0.7491328923633229
