Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2498,97,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2510,98,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2520,96,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2522,95,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33816,120,0.8696804202830477,0.9059141808321867,188,1880,1880,1.0,0.9562437303925392,0.7111688835607887,0.7111688835607883
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33936,105,0.9065441840894838,0.9429164774315397,189,1890,1890,1.0,0.9545246586247013,0.7489740946444253,0.7489740946444247
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33945,107,0.8638744629686658,0.9027899944233206,188,1880,1880,1.0,0.9514185182866585,0.7108771389854717,0.7108771389854717
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33958,109,0.8979404840096226,0.9321418114915173,189,1890,1890,1.0,0.9534996769573705,0.7362008453030829,0.7362008453030832
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2450,105,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,34577,111,0.875742405451388,0.9111162428492935,188,1880,1880,1.0,0.9574069118634122,0.7183593262605241,0.7183593262605239
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34553,539,0.9009703988417591,0.9350133471169052,189,1890,1890,1.0,0.9539459544983787,0.7390953711641973,0.7390953711641973
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34574,538,0.9196323224463967,0.9589164414110622,189,1890,1890,1.0,0.9507177789793639,0.7586851132502946,0.7586851132502952
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34452,79,0.8754470690118616,0.9163401831411845,189,1890,1890,1.0,0.954524280083515,0.7229727062370872,0.722972706237087
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28664,78,0.8720610181120677,0.910169585623765,188,1880,1880,1.0,0.9511426913568984,0.7198613413624161,0.7198613413624161
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28011,87,0.8802403573854909,0.922207856976152,189,1890,1890,1.0,0.9525277158952733,0.7248053966445289,0.7248053966445293
