Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2357,99,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2373,98,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2394,100,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2405,97,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33803,128,0.8958160029805206,0.9303292475887125,189,1890,1890,1.0,0.9528212989815188,0.7350676033886708,0.7350676033886707
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33838,132,0.9053651058102518,0.9421084521568789,189,1890,1890,1.0,0.9539735059516175,0.7475602143798138,0.7475602143798139
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33890,142,0.8739120957535507,0.9143406839924317,189,1890,1890,1.0,0.9550897126655897,0.7215166150225242,0.7215166150225235
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33871,141,0.8645691947059476,0.9035307338952672,188,1880,1880,1.0,0.9528346388645496,0.711311514808804,0.7113115148088042
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2939,106,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,35262,109,0.8987271388837045,0.933016087262098,189,1890,1890,1.0,0.9545913259697871,0.7371792047591429,0.7371792047591428
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35263,96,0.8714328675047616,0.9098552179419085,188,1880,1880,1.0,0.9506183207817964,0.7194311181390164,0.7194311181390155
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,35376,96,0.8776902740216311,0.9186370663269022,189,1890,1890,1.0,0.9530103917696907,0.7224978369291996,0.7224978369291997
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34147,84,0.8698200486667406,0.9062073537984514,188,1880,1880,1.0,0.9563395919212403,0.7114046739335261,0.7114046739335259
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28149,84,0.9184767527760105,0.9579868090805896,189,1890,1890,1.0,0.9508476737459335,0.7576007706722409,0.7576007706722406
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27879,81,0.8740764139411504,0.9095698016134067,188,1880,1880,1.0,0.9570355432537317,0.7166763677197228,0.716676367719723
