Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2170,93,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2204,84,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2204,87,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2215,87,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35077,526,0.8724598429494028,0.9085303028609962,188,1880,1880,1.0,0.9566279644293558,0.714468608923898,0.7144686089238981
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35060,526,0.9094761800743537,0.9460477105514391,189,1890,1890,1.0,0.9538516476909367,0.7513350088367436,0.7513350088367438
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35105,528,0.9008856622953756,0.9350794336411802,189,1890,1890,1.0,0.9523157656294127,0.7385950588586029,0.7385950588586034
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35643,93,0.8659232928599276,0.9049755258561922,188,1880,1880,1.0,0.9511791738838894,0.7121856100149252,0.7121856100149252
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2412,106,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33981,133,0.8751291656562326,0.9109459936975858,188,1880,1880,1.0,0.9588716834157998,0.7170338408594884,0.7170338408594882
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34075,125,0.9157073121099993,0.9540263698457363,189,1890,1890,1.0,0.9514561276641057,0.7561529342680199,0.75615293426802
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34018,136,0.9008503620250938,0.9350303998016706,189,1890,1890,1.0,0.9518568107306686,0.7389224791154614,0.7389224791154618
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33523,89,0.8756358220448369,0.9165467855168962,189,1890,1890,1.0,0.9539444450949132,0.7231042143260931,0.7231042143260936
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28686,80,0.8690651913907749,0.9074476463524712,188,1880,1880,1.0,0.9508391940954515,0.7158871581990204,0.7158871581990212
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28205,81,0.8773579216807754,0.9187836186293892,189,1890,1890,1.0,0.9537287052295832,0.7238344762176852,0.7238344762176854
