Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2281,109,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2350,94,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2347,101,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2355,100,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2574,127,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34955,99,0.907862798122913,0.9444071269887956,189,1890,1890,1.0,0.9539328226785071,0.7501694253786773,0.750169425378676
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34956,104,0.8708947191674091,0.9070529522613183,188,1880,1880,1.0,0.9568906007885835,0.7130779500804175,0.7130779500804175
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35056,99,0.874636222038527,0.9152111591591033,189,1890,1890,1.0,0.9545936097328108,0.7222386818180543,0.7222386818180544
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34852,99,0.8992164267647609,0.9335089368042658,189,1890,1890,1.0,0.9530303195787075,0.737487935977838,0.7374879359778373
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34716,120,0.9154044526547834,0.9542083693491543,189,1890,1890,1.0,0.9511208859010565,0.7552050462176455,0.7552050462176462
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34721,109,0.864415295885911,0.9036291779164511,188,1880,1880,1.0,0.9507755818477024,0.7110017010391735,0.7110017010391736
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34644,113,0.8775796757844108,0.9188628854269003,189,1890,1890,1.0,0.9539868254555792,0.7236104634085692,0.7236104634085693
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34248,102,0.8997721392940815,0.9339597425989998,189,1890,1890,1.0,0.9527030772371906,0.7383003146256735,0.7383003146256735
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,29127,85,0.8739855745867505,0.9097761806332929,188,1880,1880,1.0,0.9585728853122855,0.7161879580328895,0.7161879580328893
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,29118,82,0.8694609354821405,0.9078430984049711,188,1880,1880,1.0,0.9514853437790456,0.7164938542954823,0.7164938542954823
