Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2180,93,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2178,95,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2198,95,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2204,96,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32625,123,0.8672334181736212,0.9064007945180117,188,1880,1880,1.0,0.9513613143964849,0.7129721503536214,0.7129721503536215
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32628,124,0.9116127308489466,0.9483789192010007,189,1890,1890,1.0,0.9525844944698091,0.7533548735522397,0.7533548735522393
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32664,130,0.8776920009973951,0.9189392127503748,189,1890,1890,1.0,0.9539357272507356,0.7246107854211294,0.7246107854211297
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32660,127,0.9032520380217487,0.9374981491279798,189,1890,1890,1.0,0.9515444417906923,0.7406681851688672,0.7406681851688673
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2969,147,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,36950,127,0.8687718256735911,0.9077541930204699,188,1880,1880,1.0,0.9508352321397174,0.7150037630331353,0.7150037630331351
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,37051,115,0.9017341396143094,0.9357289018162446,189,1890,1890,1.0,0.9520649881579674,0.739869673700803,0.7398696737008031
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,37067,127,0.9130388684646155,0.9506139487374916,189,1890,1890,1.0,0.9523290285446124,0.7541070720511907,0.7541070720511909
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36007,85,0.8775454304621562,0.9188989971641062,189,1890,1890,1.0,0.9542073261295906,0.7249286907593159,0.724928690759316
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,29447,91,0.8739913140362431,0.9100161800586423,188,1880,1880,1.0,0.9577025218989629,0.7159158364713806,0.71591583647138
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,29365,86,0.8750440628408507,0.911057192693099,188,1880,1880,1.0,0.9577794921120103,0.7165848026776805,0.7165848026776802
