Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2188,104,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2196,107,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2216,97,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2217,96,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2392,122,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35484,100,0.9060905798300675,0.9428353480437847,189,1890,1890,1.0,0.9538259311939059,0.7483572351606562,0.7483572351606559
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35541,95,0.8650301813238224,0.9039579002571482,188,1880,1880,1.0,0.9518935968391303,0.7115531736951631,0.7115531736951631
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35576,99,0.8966642055266894,0.9311117340565424,189,1890,1890,1.0,0.9529037340620524,0.7359929995628504,0.7359929995628505
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35518,112,0.8699835461824889,0.9062997968422474,188,1880,1880,1.0,0.9561375714473346,0.7120822908217551,0.7120822908217556
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,35514,108,0.9155350834190495,0.9546213479174044,189,1890,1890,1.0,0.952054524115293,0.7548608616683713,0.7548608616683713
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35480,110,0.8707566618779229,0.909066955442853,188,1880,1880,1.0,0.9505451545526603,0.7190720799766014,0.719072079976601
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,35619,102,0.8975803489459293,0.9318549642955873,189,1890,1890,1.0,0.9545374501582837,0.7364930986874909,0.7364930986874905
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,34944,81,0.8729066719464108,0.908673904718106,188,1880,1880,1.0,0.9576722043457856,0.7153786364903824,0.7153786364903821
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,28218,83,0.8734698241212474,0.9135984138047032,189,1890,1890,1.0,0.9548752840628084,0.7213494079312186,0.7213494079312183
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,27533,76,0.8755663671096582,0.9162366655145179,189,1890,1890,1.0,0.95511993395949,0.7213799856146101,0.7213799856146099
