Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2056,97,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2058,97,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2067,97,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2067,97,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2144,97,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34787,101,0.8711795845976488,0.9072781690301087,188,1880,1880,1.0,0.9558775451664598,0.7126335189636434,0.7126335189636428
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34944,97,0.8995236405235225,0.9336165389444425,189,1890,1890,1.0,0.9519616294646517,0.7370974962585908,0.7370974962585904
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34960,97,0.8760538187183452,0.9180400233632434,189,1890,1890,1.0,0.9546327151423766,0.7237105303255555,0.723710530325556
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34845,96,0.9063745695528298,0.9427438665570038,189,1890,1890,1.0,0.9545673478922527,0.7483479370779156,0.7483479370779162
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33052,95,0.8796039045519707,0.9149491617730232,188,1880,1880,1.0,0.9547991326053352,0.7222879236381996,0.7222879236381992
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,32967,106,0.8822226020072828,0.924995186704649,189,1890,1890,1.0,0.9518649095571796,0.7271055519136069,0.7271055519136067
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32998,106,0.9061396028262683,0.9399051752641596,189,1890,1890,1.0,0.9526793469262631,0.7423103997816266,0.742310399781626
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32494,80,0.9204021760328946,0.9595382610333946,189,1890,1890,1.0,0.9511958407385056,0.7608595695529408,0.7608595695529408
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,28047,88,0.8645736256178622,0.9033635419610846,188,1880,1880,1.0,0.952280468043995,0.7115202958609526,0.7115202958609533
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28132,81,0.8757653315572271,0.9144551558203119,188,1880,1880,1.0,0.9491534866095322,0.7236920451234213,0.7236920451234217
