Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2125,91,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2125,93,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2128,92,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2135,93,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33092,118,0.870929087746278,0.9070917730539618,188,1880,1880,1.0,0.9568906007885835,0.7131082246295468,0.7131082246295464
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33138,117,0.8746365200591072,0.915211928304993,189,1890,1890,1.0,0.9545447805577371,0.722238451353217,0.7222384513532173
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33153,116,0.8991795510820608,0.9334657662379178,189,1890,1890,1.0,0.9530303195787075,0.7374696204042538,0.7374696204042537
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33197,105,0.9078703887205856,0.9444084848179837,189,1890,1890,1.0,0.9539328226785071,0.7501602114303727,0.7501602114303725
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2530,106,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34647,113,0.8997620172514129,0.9339620590898198,189,1890,1890,1.0,0.9527030772371906,0.7382827473865393,0.7382827473865383
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,34740,113,0.8740088934633318,0.9098042660729805,188,1880,1880,1.0,0.9585728853122855,0.7162165184552552,0.7162165184552552
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34659,119,0.9153885386358431,0.954192999052821,189,1890,1890,1.0,0.9511208859010565,0.7551691432609238,0.755169143260924
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34018,80,0.864415189960172,0.9036286675718271,188,1880,1880,1.0,0.9507813480477901,0.7110028238215649,0.7110028238215634
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28985,85,0.8775943415772594,0.9188797704253181,189,1890,1890,1.0,0.9539868254555792,0.7236254473375211,0.7236254473375209
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28776,91,0.8694732563402765,0.9078712658048698,188,1880,1880,1.0,0.9514711060059122,0.7165370390983642,0.7165370390983644
