Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2150,94,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2155,93,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2156,93,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2159,91,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35146,115,0.8641890324955533,0.9033924535424603,188,1880,1880,1.0,0.951519604276169,0.7108242896979701,0.7108242896979693
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35191,111,0.906794571634022,0.9433284843448227,189,1890,1890,1.0,0.9540619007364863,0.7491173422317469,0.7491173422317479
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35256,104,0.8986409807633166,0.9329199864237282,189,1890,1890,1.0,0.9528056141722787,0.7367502904115611,0.7367502904115606
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35310,105,0.875294941957241,0.9160853489941462,189,1890,1890,1.0,0.9545214593995967,0.7228091504572347,0.7228091504572347
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35681,105,0.871053665024742,0.9092943098178302,188,1880,1880,1.0,0.9509315244530147,0.7185599262411545,0.7185599262411545
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,35654,111,0.9186700318873129,0.9577999950145605,189,1890,1890,1.0,0.9506524953460248,0.757816880855096,0.7578168808550961
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,35701,113,0.9000109399727996,0.9341853782250877,189,1890,1890,1.0,0.9545064592108851,0.738375283975102,0.738375283975102
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,35692,107,0.8788761801265278,0.9205009794540123,189,1890,1890,1.0,0.953551183096203,0.7239587105875382,0.7239587105875384
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,1984,87,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,28879,82,0.8702883337279947,0.9064272626535936,188,1880,1880,1.0,0.9567373835837372,0.712074006875851,0.712074006875851
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28967,89,0.8755831191439376,0.9110819412570518,188,1880,1880,1.0,0.9585184130945852,0.7178566678996909,0.7178566678996908
