Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2243,87,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2242,89,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2252,84,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2269,86,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32108,110,0.87037802870465,0.9066267323922751,188,1880,1880,1.0,0.9560894870932051,0.7124102429060172,0.7124102429060162
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32133,107,0.8651086097332782,0.9040231307281957,188,1880,1880,1.0,0.9516383675927191,0.7114880267004926,0.7114880267004927
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32147,109,0.897004275806967,0.9313441402437815,189,1890,1890,1.0,0.952866182180346,0.736263864723955,0.736263864723956
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32195,107,0.8735410014018934,0.9136474405134355,189,1890,1890,1.0,0.9549657381098369,0.7212816507093681,0.7212816507093681
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2475,104,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35454,101,0.8725699086347732,0.9085051097670716,188,1880,1880,1.0,0.9578026199351632,0.7147858190074914,0.7147858190074914
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35571,94,0.8698712146507931,0.9081510645421469,188,1880,1880,1.0,0.9506072665581888,0.717593128755243,0.717593128755243
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,35616,101,0.8970426941787378,0.9313317203140294,189,1890,1890,1.0,0.9538479253921982,0.7360157711248918,0.7360157711248917
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34698,82,0.905993789364286,0.9427653134418812,189,1890,1890,1.0,0.9538926886242413,0.7482715086063462,0.7482715086063466
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28276,80,0.8755712505159742,0.9161229692967667,189,1890,1890,1.0,0.9542279947125173,0.7214057716213153,0.721405771621315
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28182,76,0.9150422676956315,0.9539651534380605,189,1890,1890,1.0,0.952419109028044,0.7543354291905905,0.75433542919059
