Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2148,100,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2144,106,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2151,105,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2170,100,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33907,107,0.9109807997865852,0.9476834439292664,189,1890,1890,1.0,0.9526361333199922,0.7526996294038616,0.752699629403862
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33908,106,0.8733454054673248,0.9093333614772398,188,1880,1880,1.0,0.9575844937576755,0.7152204142081307,0.7152204142081307
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33907,108,0.8771082598173123,0.9181571167526992,189,1890,1890,1.0,0.9536616315343047,0.72419754256665,0.72419754256665
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33954,123,0.8670548840865635,0.9061137773909532,188,1880,1880,1.0,0.9512576804722462,0.7129727272501594,0.7129727272501597
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2829,114,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33763,109,0.9137087173982399,0.9514168053602206,189,1890,1890,1.0,0.9521590283974779,0.7548951202566984,0.7548951202566985
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33758,110,0.8778268515927777,0.9193481835808521,189,1890,1890,1.0,0.9539624202927892,0.7249685361943033,0.7249685361943032
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33772,95,0.8691080395546343,0.907861841305996,188,1880,1880,1.0,0.9504124800233409,0.7158211401371901,0.7158211401371892
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33061,78,0.9023557286276435,0.9364842593994832,189,1890,1890,1.0,0.9518995164857116,0.7398218170302521,0.7398218170302522
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28619,88,0.8746530440235218,0.9105500377822608,188,1880,1880,1.0,0.9586418779264558,0.7163202683638524,0.716320268363852
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28160,86,0.9014689604585324,0.9355750527170745,189,1890,1890,1.0,0.9520956456707876,0.739799019256681,0.7397990192566807
