Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2887,92,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2884,102,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2898,94,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2899,101,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33243,100,0.8756768457389779,0.9149746052359166,188,1880,1880,1.0,0.953817913118878,0.7166503602946197,0.7166503602946199
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33256,95,0.8707032021221377,0.9096894373933659,188,1880,1880,1.0,0.9503440673187318,0.7171397805784915,0.7171397805784911
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33265,98,0.9024282660691175,0.9395876610029856,189,1890,1890,1.0,0.9549767757817212,0.7445656188005728,0.7445656188005731
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33259,98,0.8976297103589855,0.9327378493274836,189,1890,1890,1.0,0.9551836140316952,0.7351601727866683,0.735160172786669
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2356,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33475,103,0.8911330555552438,0.9287827134862308,188,1880,1880,1.0,0.9515002030264759,0.728580896443646,0.7285808964436461
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33546,107,0.9323606648761008,0.97334882579367,189,1890,1890,1.0,0.9492796789592627,0.7691838614454692,0.7691838614454694
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33560,96,0.9143089963324833,0.9497360728561011,189,1890,1890,1.0,0.9532634562023048,0.750055096211856,0.7500550962118563
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33019,85,0.8735244823742471,0.9143659903430157,189,1890,1890,1.0,0.9548941563822972,0.7197304687481447,0.7197304687481451
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,27597,78,0.8849009984037645,0.9242622461467348,188,1880,1880,1.0,0.944161845941547,0.7316773187369646,0.7316773187369645
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,27384,81,0.8880991850841283,0.92972316192461,189,1890,1890,1.0,0.9485508924214756,0.7309649202360067,0.7309649202360068
