Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2841,90,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2849,93,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2857,93,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2874,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2254,104,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33370,94,0.8959580396625441,0.9302912498908457,189,1890,1890,1.0,0.9536007721877936,0.7357951439188631,0.7357951439188638
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33387,92,0.8731747967416037,0.9130800089984019,189,1890,1890,1.0,0.9546615453569726,0.7197999353224251,0.7197999353224251
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33391,89,0.8675962179971335,0.9063071554793207,188,1880,1880,1.0,0.9511361382185666,0.713535153082808,0.713535153082808
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33458,106,0.8705281430924174,0.9072596006194534,188,1880,1880,1.0,0.9560298664677229,0.7127247877695603,0.7127247877695604
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34628,103,0.8969319529525611,0.9312709616348723,189,1890,1890,1.0,0.95468060089663,0.7359239630303089,0.7359239630303085
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34622,98,0.9046822157631503,0.9413178120190886,189,1890,1890,1.0,0.9544208415151105,0.7475597823483212,0.7475597823483208
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34664,102,0.8739984209056142,0.9136795332789549,189,1890,1890,1.0,0.9540770599728858,0.7194141722749682,0.7194141722749682
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,34326,85,0.871890064856426,0.9101767258887381,188,1880,1880,1.0,0.9503232604528732,0.7199706262603196,0.7199706262603193
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28381,77,0.8731674199110039,0.9094399651206453,188,1880,1880,1.0,0.9569378775060082,0.716093991904896,0.7160939919048959
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28412,76,0.91331558508983,0.9523838309707351,189,1890,1890,1.0,0.9525691312128851,0.7534402792856103,0.7534402792856097
