Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,176,1635,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,181,1634,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,179,1654,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,184,1673,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35233,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38608,0.9279381279213045,0.9674763305842545,189,1890,1890,1.0,0.9494716883266419,0.7635803888079234,0.7635803888079238
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38605,0.9268129144299179,0.9609744154038707,189,1890,1890,1.0,0.9473498909034966,0.7616949725149058,0.7616949725149059
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38613,0.8825604240188609,0.921918346904939,188,1880,1880,1.0,0.9491098827592221,0.7256132413889911,0.7256132413889906
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35504,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,191,1772,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38711,0.9225355276033067,0.9588231108042998,189,1890,1890,1.0,0.9529408952363367,0.7565147667850476,0.7565147667850476
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38695,0.9196845441606392,0.9520980203467372,189,1890,1890,1.0,0.9472530978098241,0.7584866362095087,0.758486636209509
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38688,0.8895642934509562,0.9285793592716604,188,1880,1880,1.0,0.9486858886367742,0.7312845733453393,0.7312845733453395
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,31332,0.8950382652315167,0.9328313824645504,189,1890,1890,1.0,0.9505148372965663,0.7371043574459747,0.7371043574459746
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,30358,0.8871707810815714,0.9261577407471527,189,1890,1890,1.0,0.9516751067705794,0.7314374294198596,0.7314374294198588
