Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,194,1756,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,194,1758,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,188,1782,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,199,1795,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36345,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40032,0.9269748677999373,0.9646485922842772,189,1890,1890,1.0,0.950204410633016,0.7608520856067689,0.7608520856067694
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40058,0.8798715525309466,0.918319989138286,188,1880,1880,1.0,0.9490351377162449,0.7245251166912805,0.7245251166912803
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,40127,0.8790946335063081,0.9190304394759539,189,1890,1890,1.0,0.9536661763897819,0.7261400635308463,0.7261400635308466
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,205,1893,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,40874,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,43271,0.9267825935661271,0.9644123310772168,189,1890,1890,1.0,0.9500043761959429,0.7606106149552162,0.7606106149552158
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,43339,0.8820028525105084,0.9208466280183351,188,1880,1880,1.0,0.9490948098361723,0.7252708664337968,0.7252708664337972
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,43109,0.9140054562369027,0.9458903221800529,189,1890,1890,1.0,0.9493868391737369,0.7540524239297699,0.7540524239297708
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,18,34940,0.8803344886390255,0.9201775356182256,189,1890,1890,1.0,0.9531885635692515,0.7271157716678974,0.7271157716678963
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,33857,0.9172785304912162,0.9490520583020092,189,1890,1890,1.0,0.9486921557879512,0.757004660285719,0.7570046602857197
