Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,656,2430,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,675,2430,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,677,2452,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,675,2466,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,2,38423,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,297,2133,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,42402,0.8782587712853936,0.9177730302964048,189,1890,1890,1.0,0.9533018652643926,0.7254016969522818,0.7254016969522818
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,42549,0.9246466504477485,0.9622824896814881,189,1890,1890,1.0,0.9508687119547679,0.7586429766553644,0.758642976655364
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,42517,0.8807705662694449,0.9188922292479657,188,1880,1880,1.0,0.9498753843680595,0.7241264913744417,0.7241264913744414
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,39640,0.9125199296192155,0.9443570883301065,189,1890,1890,1.0,0.9496129507942478,0.7518254340101223,0.7518254340101227
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,39507,0.8797344316548209,0.9199627777695911,189,1890,1890,1.0,0.9525352726291961,0.7265968101755582,0.7265968101755584
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,39609,0.8816618261193591,0.9202856884673344,188,1880,1880,1.0,0.9492657268103069,0.7255774070067887,0.725577407006789
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,39678,0.9271858621830878,0.9650112154738006,189,1890,1890,1.0,0.9496037023492097,0.7603012335964281,0.7603012335964281
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,30756,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,33897,0.9150127265725191,0.9468351849558887,189,1890,1890,1.0,0.9488758911214942,0.7546807141536087,0.7546807141536084
