Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,215,1847,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,212,1860,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,220,1855,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,212,1872,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41349,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,45204,0.9271046548312472,0.9649095981171762,189,1890,1890,1.0,0.9497467283466651,0.7608268478571918,0.7608268478571923
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,45260,0.9144386684783751,0.9462219277175018,189,1890,1890,1.0,0.9498000301178324,0.7546052836845616,0.7546052836845613
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,45421,0.8795702368665003,0.9195419904138421,189,1890,1890,1.0,0.95407476969197,0.7266339586894734,0.7266339586894739
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,283,2233,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,42826,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,45480,0.8802592351984337,0.920274940572819,189,1890,1890,1.0,0.9532912267548234,0.7271224577592422,0.7271224577592416
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,45688,0.9155367325252532,0.9472935747718171,189,1890,1890,1.0,0.948974403614885,0.7554350603151665,0.7554350603151668
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,45163,0.8808370206861105,0.9192833966877034,188,1880,1880,1.0,0.9493398909551342,0.7253092977166686,0.7253092977166686
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,18,37645,0.9270579710995275,0.9647415028275232,189,1890,1890,1.0,0.9498460526029382,0.7605079403292829,0.760507940329283
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36176,0.8816961612576891,0.9204376535020072,188,1880,1880,1.0,0.9496341520517885,0.7259915031497269,0.7259915031497268
