Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,179,1621,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,172,1637,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,178,1642,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,185,1653,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39229,0.8790232947426709,0.9183425886103552,189,1890,1890,1.0,0.9542377696070451,0.7261279973813172,0.7261279973813173
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39359,0.9259092979993754,0.9637453162993618,189,1890,1890,1.0,0.9495830039871713,0.7607074673765606,0.7607074673765608
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39323,0.878257874614289,0.9164205785449961,188,1880,1880,1.0,0.9499198266031679,0.7224571231623873,0.7224571231623877
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39341,0.9159458111671945,0.9478418194030953,189,1890,1890,1.0,0.9489706736905826,0.7559452925851917,0.7559452925851917
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,198,1671,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35790,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,39237,0.8833855300260031,0.9221791962970504,189,1890,1890,1.0,0.9528249821594387,0.7294923917807259,0.7294923917807266
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39387,0.9248779218645706,0.9623332973111798,189,1890,1890,1.0,0.9510704135828468,0.7579215501565251,0.7579215501565245
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39409,0.9183031043230334,0.9505484746751861,189,1890,1890,1.0,0.9476329584060796,0.7592763796755848,0.7592763796755839
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,29942,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,33324,0.8862641037359259,0.9252230660029587,188,1880,1880,1.0,0.9480189162298995,0.7284005701335831,0.7284005701335833
