Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2278,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2281,90,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2304,88,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2311,89,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2006,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41155,93,0.8963065301299641,0.9307373326031173,189,1890,1890,1.0,0.9538987486871877,0.7364685872486951,0.7364685872486951
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,41179,93,0.873002564639007,0.9124531287249739,189,1890,1890,1.0,0.9551841140607874,0.7194950154623282,0.7194950154623286
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,41178,93,0.9045542409977232,0.9412273641885669,189,1890,1890,1.0,0.9543845078939066,0.7472391085245055,0.7472391085245055
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,41301,89,0.8689651725132784,0.9077529581147981,188,1880,1880,1.0,0.9511765853369575,0.7145912758985995,0.7145912758985992
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,42644,96,0.898315781802771,0.9328993228267577,189,1890,1890,1.0,0.9533807886343275,0.7382377953666012,0.7382377953666011
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,42661,95,0.8761338957681309,0.9159485069759029,189,1890,1890,1.0,0.9542525690971395,0.7220932249348015,0.7220932249348018
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,42667,95,0.9134564882848745,0.9521483775162081,189,1890,1890,1.0,0.9531563126570304,0.7548563653761067,0.7548563653761071
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,42234,77,0.8716441057549418,0.9103517867269288,188,1880,1880,1.0,0.9502539120533408,0.7194068475756965,0.7194068475756962
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35929,77,0.8718067701044284,0.908729398391881,188,1880,1880,1.0,0.9553523796710537,0.7144276278964876,0.7144276278964872
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35767,76,0.8728414749215544,0.9094168502106702,188,1880,1880,1.0,0.9572548224665212,0.7157342750232755,0.7157342750232757
