Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2399,88,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2401,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2421,90,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2423,89,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,46866,97,0.9056310528855206,0.9424354708863207,189,1890,1890,1.0,0.9545318631330306,0.7481871367948124,0.7481871367948124
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,46961,113,0.8970254443047562,0.9314050499548496,189,1890,1890,1.0,0.9526985366172598,0.7363063765080624,0.7363063765080626
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,47003,107,0.8701560847760055,0.9065092274267701,188,1880,1880,1.0,0.9566761999097673,0.7121844738472694,0.7121844738472687
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,47084,96,0.8649028512930029,0.9037847234001616,188,1880,1880,1.0,0.9514724073470158,0.7113790572277202,0.7113790572277203
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2278,98,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,45645,106,0.914707161412582,0.9537249296122607,189,1890,1890,1.0,0.9531629595258692,0.75482966749805,0.75482966749805
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,45649,132,0.9006356069272283,0.935092884945287,189,1890,1890,1.0,0.9524470255057458,0.740219954497093,0.7402199544970931
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,45670,108,0.8686667798433476,0.9076717073473606,188,1880,1880,1.0,0.9513888904406785,0.7163018630617869,0.7163018630617872
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,45224,90,0.873746252669044,0.9137896060105385,189,1890,1890,1.0,0.9548846879850009,0.7212413349213825,0.7212413349213826
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,39786,88,0.8725613893211236,0.9082951785080663,188,1880,1880,1.0,0.9572457329977486,0.7143829778952215,0.7143829778952215
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,39734,83,0.8779107146748487,0.9186316631062009,189,1890,1890,1.0,0.9528810711275537,0.7240629495630853,0.7240629495630857
