Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2506,93,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2510,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2514,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2529,87,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,42133,97,0.8725737665776406,0.9124241091098617,189,1890,1890,1.0,0.9555024172224542,0.7194639794422086,0.7194639794422083
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,42141,97,0.8964389282443621,0.930882002477499,189,1890,1890,1.0,0.9536143544866379,0.7364616568765611,0.7364616568765606
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,42185,99,0.9048228266745281,0.941669137835053,189,1890,1890,1.0,0.9541730765581846,0.7473613456642408,0.7473613456642412
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,42193,97,0.8661638223209607,0.9049299699354237,188,1880,1880,1.0,0.9504989621228526,0.712495321967253,0.7124953219672532
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2158,90,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,43011,105,0.8991399640625725,0.9337996880586205,189,1890,1890,1.0,0.9531700632461929,0.7390287899143041,0.7390287899143043
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,43035,94,0.8691298128368401,0.9081522501016741,188,1880,1880,1.0,0.9511553804167853,0.7167740701553847,0.7167740701553851
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,43073,97,0.914925041791538,0.9541408094625577,189,1890,1890,1.0,0.9533253120106252,0.7548848273498608,0.7548848273498604
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,43012,80,0.8700962548410529,0.9067357291756627,188,1880,1880,1.0,0.9552480081593357,0.7124422870926546,0.7124422870926542
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,38176,84,0.8771402670086614,0.9172487309903619,189,1890,1890,1.0,0.9531839730936308,0.7232794447042497,0.72327944470425
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,37623,79,0.8729686445345404,0.9091291936488674,188,1880,1880,1.0,0.9568074183415807,0.7151587791492794,0.7151587791492792
