Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2340,88,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2345,89,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2349,87,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2371,89,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,40680,94,0.9176658686723874,0.9559030592227016,189,1890,1890,1.0,0.9514869273096642,0.7589042943626396,0.7589042943626397
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,40683,96,0.9142510092773116,0.9511022118863625,189,1890,1890,1.0,0.949099064750023,0.7516870496292969,0.7516870496292974
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,40702,91,0.8786424776629929,0.9171509536975031,188,1880,1880,1.0,0.9482512815150155,0.7239241946081704,0.7239241946081698
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,40716,102,0.8873986294059444,0.9268569850435687,189,1890,1890,1.0,0.9502957664825666,0.730239973047146,0.7302399730471456
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2147,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,42544,179,0.9283320784100682,0.9621353013084568,189,1890,1890,1.0,0.9485013949192329,0.7646472291161736,0.7646472291161737
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,42569,160,0.9404192268496983,0.9814716028566821,189,1890,1890,1.0,0.9464642658108829,0.7778205755296782,0.7778205755296778
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,42697,99,0.8939957713279325,0.9354985212248289,189,1890,1890,1.0,0.9494714652140481,0.7347972219816494,0.7347972219816494
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,42625,80,0.8934857576813223,0.9330516018755369,188,1880,1880,1.0,0.9514697696986466,0.7293574841084259,0.7293574841084264
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,37662,85,0.88348859800884,0.9233703780721305,188,1880,1880,1.0,0.9446058796402782,0.7277873378630747,0.7277873378630751
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,37077,94,0.9004237743652652,0.9396201509770502,188,1880,1880,1.0,0.9503437508724255,0.7382259701887547,0.7382259701887544
