Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2007,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2003,91,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2017,89,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2016,92,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,41868,96,0.8771954237707715,0.9182287432870527,189,1890,1890,1.0,0.9540095661271186,0.7242569256495474,0.7242569256495475
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,41895,93,0.8671224821352991,0.906149497535277,188,1880,1880,1.0,0.9510747508526166,0.7128447318289992,0.7128447318289992
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,41919,97,0.8734019086497347,0.9094081654633285,188,1880,1880,1.0,0.9576619269912766,0.7153826270400906,0.7153826270400903
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,41927,95,0.910939391001683,0.9475852041442006,189,1890,1890,1.0,0.9528541547047442,0.7525995021281982,0.7525995021281986
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2507,98,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,42580,93,0.8680715602640346,0.9068728409717018,188,1880,1880,1.0,0.9515111700426233,0.7150576184964911,0.7150576184964914
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,42649,96,0.8791713483457549,0.9207019983475231,189,1890,1890,1.0,0.9532836666761627,0.7259662199455434,0.7259662199455436
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,42611,96,0.9139640878977285,0.9517841059243343,189,1890,1890,1.0,0.9526052624306225,0.7544692441385155,0.7544692441385153
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41957,91,0.9022719916887566,0.9363574402655883,189,1890,1890,1.0,0.9519077385372101,0.7398414073416181,0.7398414073416182
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,36709,79,0.8746575252367459,0.9104679673331392,188,1880,1880,1.0,0.9575645800415793,0.715918636279304,0.7159186362793042
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,36772,78,0.9028408630601167,0.9370821640511692,189,1890,1890,1.0,0.9521481072482447,0.7409831354098874,0.7409831354098875
