Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2038,93,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2049,92,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2051,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2069,82,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2335,87,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,41759,97,0.8752075461789857,0.9158373266320012,189,1890,1890,1.0,0.9545686414471437,0.7228371541726047,0.7228371541726047
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,41749,95,0.9071768022374023,0.9437932290539864,189,1890,1890,1.0,0.9547057277346229,0.749549007641662,0.7495490076416628
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,41779,92,0.8643005999021387,0.9033873719987129,188,1880,1880,1.0,0.951317385781352,0.7108735238265056,0.7108735238265058
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41690,99,0.8994244837658597,0.9336993527390326,189,1890,1890,1.0,0.9528874193809402,0.737639342403351,0.7376393424033515
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,43567,92,0.871384035173335,0.9074888973700255,188,1880,1880,1.0,0.9568871666490716,0.7134595116549445,0.7134595116549436
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,43541,91,0.8682296551930604,0.9070454327879284,188,1880,1880,1.0,0.951798050699921,0.7160076555209146,0.7160076555209148
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,43681,111,0.8791779692040538,0.9203555834832866,189,1890,1890,1.0,0.9532872189273864,0.7252491653212395,0.7252491653212401
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,43920,95,0.9027691593341589,0.9371576652648751,189,1890,1890,1.0,0.951841811020909,0.7414264105740569,0.7414264105740568
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,37650,86,0.87433338465511,0.909863537557514,188,1880,1880,1.0,0.9582792612264092,0.7162359399726825,0.7162359399726816
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,37666,84,0.9158179471546226,0.9546030255952266,189,1890,1890,1.0,0.9523989253744491,0.75571601155759,0.7557160115575902
