Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2050,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2054,88,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2059,90,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2067,87,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2326,89,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,42684,97,0.9054072195098544,0.9421819561745199,189,1890,1890,1.0,0.9539477911269348,0.7477178165283268,0.7477178165283258
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,42718,107,0.8655607463491598,0.904385614090506,188,1880,1880,1.0,0.9511474172797313,0.711984811097189,0.7119848110971887
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,42761,122,0.8727424394112159,0.9126739638098438,189,1890,1890,1.0,0.9554063008593068,0.7202536692191205,0.720253669219121
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,42698,463,0.8699722822250981,0.9063814552193036,188,1880,1880,1.0,0.9560223779614592,0.7123905779203451,0.712390577920345
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,44042,109,0.8967051585268708,0.931135162442119,189,1890,1890,1.0,0.9531392977175078,0.7363008404492176,0.7363008404492171
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,44025,104,0.8766928106436815,0.9168511611392569,189,1890,1890,1.0,0.9526280280364864,0.7230516912494858,0.723051691249486
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,44125,109,0.8686297738776345,0.907655715425591,188,1880,1880,1.0,0.9513965971512185,0.716082275283304,0.7160822752833039
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,43253,97,0.8722415778499281,0.908208977470803,188,1880,1880,1.0,0.9579334986928304,0.7141580229769693,0.7141580229769692
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,37370,89,0.8992807388910943,0.9339092923061141,189,1890,1890,1.0,0.9526609139966637,0.7392417919060622,0.7392417919060621
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,37393,79,0.9132248120554622,0.9520525832552653,189,1890,1890,1.0,0.9542390454764572,0.7535219516873248,0.7535219516873253
