Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2061,118,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2078,117,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2085,117,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2105,108,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2929,99,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,48183,109,0.8699469027222606,0.9063335052317785,188,1880,1880,1.0,0.9559930339370928,0.7123651630586668,0.7123651630586659
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,48246,109,0.9053276088519504,0.9420964913229208,189,1890,1890,1.0,0.9538987294330803,0.7475846872159914,0.7475846872159914
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,48386,97,0.8656069150209232,0.9044341017574735,188,1880,1880,1.0,0.9509492752200218,0.7120130310666515,0.7120130310666511
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,47465,94,0.896759141175635,0.9311414008149581,189,1890,1890,1.0,0.9531483415190836,0.7363782766237721,0.7363782766237719
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,43194,105,0.8719940193268417,0.9079381706112258,188,1880,1880,1.0,0.9579946570618539,0.7137731453389832,0.7137731453389835
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,43149,106,0.9133150066793947,0.9520159084497857,189,1890,1890,1.0,0.954070845740121,0.7536337502587716,0.7536337502587711
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,43156,90,0.868745091581988,0.9077618719922963,188,1880,1880,1.0,0.9512139309172711,0.7160036458374816,0.7160036458374811
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,42786,81,0.8991682566893496,0.9337073674470014,189,1890,1890,1.0,0.9524018497849271,0.7392563759733326,0.7392563759733327
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,38395,80,0.8729248311726719,0.9128390248420137,189,1890,1890,1.0,0.9553925429689909,0.720430622831732,0.7204306228317318
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36556,76,0.876434728041005,0.9164955087614349,189,1890,1890,1.0,0.9533214074781565,0.7228645007907083,0.7228645007907085
