Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2314,92,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2321,90,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2329,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2328,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,41308,101,0.8639913630550586,0.9025701825178618,188,1880,1880,1.0,0.9526830852787164,0.7116128076384158,0.711612807638416
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,41312,102,0.873047360778242,0.9133806705472394,189,1890,1890,1.0,0.9552471879015921,0.7212665533254803,0.7212665533254797
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,41323,105,0.9046397728029119,0.9414537764773743,189,1890,1890,1.0,0.9547405474359976,0.7471715677463939,0.7471715677463946
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41350,97,0.8971389146609189,0.9314718619074246,189,1890,1890,1.0,0.9519549927892493,0.7355376759691189,0.7355376759691189
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2195,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,42351,91,0.874651013369546,0.9136933319982786,188,1880,1880,1.0,0.9487839650268567,0.7214353095631875,0.7214353095631876
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,42358,93,0.8850217225257313,0.926574761835575,189,1890,1890,1.0,0.9525243385305526,0.7296871403837905,0.7296871403837893
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,42371,92,0.9251731401847756,0.9659392553225679,189,1890,1890,1.0,0.948464389540014,0.7649289824685324,0.7649289824685325
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,42275,80,0.8691975056102994,0.9058120280005726,188,1880,1880,1.0,0.9563925017527248,0.7111527910563386,0.7111527910563388
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,37417,100,0.9106123850425525,0.9453518499035742,189,1890,1890,1.0,0.9520783433075702,0.7484771538118428,0.7484771538118429
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,36969,87,0.8778386595340468,0.9141558275143364,188,1880,1880,1.0,0.9551310834516806,0.7206003018563695,0.7206003018563689
