Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2040,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2060,90,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2069,89,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2068,89,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,46448,150,0.9071081266707214,0.9439020994123549,189,1890,1890,1.0,0.9543881118950807,0.7494165559734299,0.74941655597343
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,46470,141,0.8988151860227399,0.9330983681981275,189,1890,1890,1.0,0.9526176848642771,0.7375106488044963,0.7375106488044958
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,46505,138,0.8746276091150116,0.9149474871757022,189,1890,1890,1.0,0.9546490137497912,0.72211883663714,0.72211883663714
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,46506,127,0.8706120132358798,0.9069818038103362,188,1880,1880,1.0,0.9561777918778029,0.7127010309804723,0.7127010309804724
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,43501,102,0.9010167113310713,0.9355171952967369,189,1890,1890,1.0,0.9519283420453653,0.7402556901281941,0.7402556901281945
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,43531,99,0.8780782882310666,0.9190072851803005,189,1890,1890,1.0,0.9533893804291469,0.7243671779624178,0.7243671779624176
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,43568,102,0.8726730373116505,0.9083873280456187,188,1880,1880,1.0,0.9586014212044748,0.7140921666343091,0.714092166634309
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,43617,100,0.9143708105049632,0.952942647923925,189,1890,1890,1.0,0.9528737059449948,0.7546113303986922,0.754611330398692
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,1775,75,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,36019,76,0.8644621090227613,0.903634685053635,188,1880,1880,1.0,0.9514914230912281,0.7109699801092173,0.710969980109217
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,36016,74,0.8675115275914478,0.9062627980411883,188,1880,1880,1.0,0.952134987283964,0.7151595332411836,0.7151595332411841
