Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2063,83,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2074,85,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2076,84,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2078,84,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,41111,98,0.9022391865511642,0.9389462804390526,189,1890,1890,1.0,0.955216480729969,0.7452592857619047,0.7452592857619058
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,41116,98,0.8707052308087782,0.9080739493759569,188,1880,1880,1.0,0.9558873571703594,0.7132964544391478,0.7132964544391474
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,41151,98,0.8731714550167419,0.9129657706320304,189,1890,1890,1.0,0.9552936613052414,0.71949609827067,0.7194960982706698
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41143,99,0.8959493574137103,0.9304172804436852,189,1890,1890,1.0,0.9535022986997255,0.7346982330306389,0.734698233030639
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2549,89,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,42196,94,0.8781011200878686,0.9151335051257399,188,1880,1880,1.0,0.9554661511196506,0.7209330627352064,0.7209330627352062
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,42215,95,0.9047483871743291,0.940074194491381,189,1890,1890,1.0,0.9539257423679203,0.7442090006380011,0.7442090006380009
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,42242,93,0.9231240903075945,0.9641973456751244,189,1890,1890,1.0,0.9494635089435283,0.7629955145737178,0.7629955145737177
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,41534,77,0.8682495053356563,0.9068913512197357,188,1880,1880,1.0,0.9508957740070918,0.7146180031344529,0.7146180031344533
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36493,88,0.8815146881064505,0.9220018281762351,189,1890,1890,1.0,0.9538893821466655,0.7267753924776323,0.7267753924776321
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,36300,75,0.8765356348879303,0.9159310900691866,188,1880,1880,1.0,0.9472777390158067,0.7235804013554366,0.7235804013554362
