Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2355,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2360,89,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2365,87,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2369,88,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2013,89,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,41490,90,0.8650090864600397,0.9040182391203232,188,1880,1880,1.0,0.951881366229673,0.7116960478751129,0.7116960478751124
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,41518,93,0.8758984153053205,0.9170204956665866,189,1890,1890,1.0,0.9541348547476269,0.7235159390376944,0.7235159390376946
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,41516,91,0.9080891586648036,0.9445901819148035,189,1890,1890,1.0,0.9546123671941185,0.7501872092909876,0.7501872092909875
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,41485,93,0.8718949916593005,0.9081770329769169,188,1880,1880,1.0,0.9561472055782977,0.7136735424983949,0.7136735424983951
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,42532,100,0.8696079041890484,0.9084588516902489,188,1880,1880,1.0,0.9504149595640635,0.7167150486347637,0.7167150486347638
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,42561,95,0.9181829741327968,0.9567891734629628,189,1890,1890,1.0,0.9512145169020814,0.7584066324496493,0.7584066324496497
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,42591,96,0.9004121143463517,0.934519866280542,189,1890,1890,1.0,0.952214472057745,0.7382107082079338,0.7382107082079333
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,42369,91,0.8747435448174498,0.9104048423519115,188,1880,1880,1.0,0.9573322263380692,0.7172657566970047,0.7172657566970042
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36724,80,0.880908455193926,0.9227500069263592,189,1890,1890,1.0,0.9522493011730324,0.7268418392357386,0.7268418392357395
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,36672,81,0.9055582849584023,0.9400295524188547,189,1890,1890,1.0,0.952400179895958,0.7427082711324043,0.7427082711324045
