Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2361,87,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2366,87,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2374,88,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2384,88,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,42346,104,0.9024997755747629,0.9393529244042632,189,1890,1890,1.0,0.9553569327059103,0.7450783597922309,0.7450783597922305
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,42402,98,0.8961927349013333,0.930803638996366,189,1890,1890,1.0,0.9534032356659856,0.734284900824481,0.7342849008244811
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,42405,96,0.8716098961331021,0.9095351998449539,188,1880,1880,1.0,0.9553582947057873,0.7144562705235826,0.7144562705235831
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,42441,96,0.8731373006385494,0.9129865923075484,189,1890,1890,1.0,0.9552520435066065,0.720260490396006,0.7202604903960057
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,43651,153,0.9113611089320786,0.9469381825539918,189,1890,1890,1.0,0.9520772606908807,0.7500357209000587,0.7500357209000589
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,43642,152,0.8823590421938016,0.9203800203059832,188,1880,1880,1.0,0.9531410192077813,0.7250756271556403,0.7250756271556404
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,43732,153,0.9293427479184748,0.9710888239430292,189,1890,1890,1.0,0.9474393762512648,0.7693165826191034,0.7693165826191041
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,43719,137,0.8869888268362696,0.9278792956749976,189,1890,1890,1.0,0.9525963297789862,0.7317733435257749,0.7317733435257749
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,1935,77,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,37251,79,0.8688072181291546,0.907236436692989,188,1880,1880,1.0,0.9509375999311638,0.7154846773531582,0.7154846773531582
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35689,83,0.8786464512488695,0.9181546595420624,188,1880,1880,1.0,0.9453064946077319,0.7247999115006973,0.724799911500697
