Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,426,8849,0.9919773608470596,0.9933308602098032,189,4027,4027,1.0,0.9410365046399071,0.8134235202452668,0.7834706448361767
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,7984,0.993582752866505,0.9957557259548986,189,4027,4027,1.0,0.9390896317639864,0.814013155467331,0.7857729605531366
diffusion_distance_similarity,ml-100k/u.data,1,194,8194,0.9863193244637238,0.9975057684066514,189,4215,4215,1.0,0.9383099277668308,0.8137819057143536,0.786393553738498
diffusion_distance_similarity,ml-100k/u.data,4,171,8121,1.0039937984741287,1.0249389638307813,188,4101,4101,1.0,0.9385740044974903,0.8271128925022161,0.8155010926093187
regular_distance_similarity,ml-100k/u.data,4,2,3669,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,171,8061,1.0210904182926013,1.0237248078816477,189,4071,4071,1.0,0.9317021844707489,0.8427713181946451,0.8140639409678788
diffusion_distance_similarity,ml-100k/u.data,3,171,7857,0.9649184680030516,0.9681366512187051,188,3586,3586,1.0,0.9415552585090611,0.7985041353206023,0.7720124703984017
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7883,0.9673907282830048,0.9706202669260271,188,3586,3586,1.0,0.9408697657284877,0.8016334100219741,0.775623182774357
regular_distance_similarity,ml-100k/u.data,2,2,3629,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8110,1.005487185637954,1.024666287384357,188,4101,4101,1.0,0.937799875110299,0.827307240224721,0.8142095131715583
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8156,1.0224598598015586,1.028473717347647,189,4071,4071,1.0,0.9316329099776903,0.8440713467990796,0.8169367633505832
regular_distance_similarity,ml-100k/u.data,3,2,3395,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,1,2,3662,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8199,0.9910397240355485,1.0034039643361536,189,4215,4215,1.0,0.9378988877882197,0.8178227072868359,0.7919032349497306
regular_distance_similarity,ml-100k/u.data,0,2,3594,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
