Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,447,9281,1.0092089476652732,1.0277926782063758,188,4101,4101,1.0,0.938083005118814,0.8301633581562756,0.8171592296278075
regular_distance_similarity,ml-100k/u.data,4,2,3795,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,3,227,8097,0.9657817574414251,0.9700103266309927,188,3586,3586,1.0,0.9411739669757834,0.800620073289825,0.7753686575659614
diffusion_distance_similarity,ml-100k/u.data,1,175,8611,0.9898776799169066,1.0003271356021657,189,4215,4215,1.0,0.9383650613680526,0.8163755943697387,0.7884496026138191
diffusion_distance_similarity,ml-100k/u.data,2,171,8465,1.0231651656217984,1.0293188311317252,189,4071,4071,1.0,0.9309154169471147,0.8440817784642048,0.8175052843413072
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8236,0.9678471312385799,0.970571584082505,188,3586,3586,1.0,0.9413612003678313,0.8025852934094079,0.776362356796524
diffusion_distance_similarity,ml-100k/u.data,0,162,8531,0.9909749137615153,0.9947361692982605,189,4027,4027,1.0,0.9405658613055389,0.8088098263482558,0.7834499456533599
regular_distance_similarity,ml-100k/u.data,0,2,3665,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,1,2,3969,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,2,8603,0.9898621701717097,1.001141082124039,189,4215,4215,1.0,0.9397416299674213,0.8170932279258489,0.7898325384138029
regular_distance_similarity,ml-100k/u.data,2,2,3699,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,3,2,3593,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8455,1.0202122679551868,1.0289824115927022,189,4071,4071,1.0,0.9318932558206444,0.8420008162152034,0.8176372590380505
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8367,0.9919813063894586,0.9935664316722894,189,4027,4027,1.0,0.9393463350464998,0.8128754547102548,0.7833463556210051
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8521,1.0068920742353504,1.0249771398444116,188,4101,4101,1.0,0.9376858377816646,0.8263839630903683,0.8142731781853105
