Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,477,9692,0.9675699108335994,0.9718600032288024,188,3586,3586,1.0,0.9419512537725241,0.8031124817985262,0.7771147192671238
regular_distance_similarity,ml-100k/u.data,3,3,4202,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,1,222,10305,0.9925904544402313,1.0032524231460063,189,4215,4215,1.0,0.9385995076082343,0.8175434426253418,0.7903162014060919
diffusion_distance_similarity,ml-100k/u.data,4,206,10252,1.0118746407080348,1.0299120997382971,188,4101,4101,1.0,0.9365212738569375,0.8310583680324847,0.8183102711436988
regular_distance_similarity,ml-100k/u.data,4,2,4695,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,0,199,10240,0.9944011188635079,0.9970188023055346,189,4027,4027,1.0,0.9393772120795796,0.8141100592643069,0.7862220534768879
regular_distance_similarity,ml-100k/u.data,1,1,4586,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,10216,0.9908977580683083,1.0024636942756915,189,4215,4215,1.0,0.9387079925990672,0.8177884514094081,0.7912475683777747
diffusion_distance_similarity,ml-100k/u.data,2,218,10243,1.024961431938639,1.0327585190217856,189,4071,4071,1.0,0.9300562954584081,0.8463159129750112,0.8208772768505732
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,10044,1.0218816957989416,1.0311962124839846,189,4071,4071,1.0,0.9317577601876526,0.8437455352766821,0.8196929959851775
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,10310,0.9923858294741928,0.9952560713965615,189,4027,4027,1.0,0.938847427067267,0.8129982112970432,0.7847583270534743
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,9864,0.9685919349758044,0.9715105392478239,188,3586,3586,1.0,0.9414450235258873,0.8032454885596811,0.7774717128982475
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,9961,1.009126432424553,1.026664451564267,188,4101,4101,1.0,0.9375463788296449,0.8282684726914609,0.8156916304375684
regular_distance_similarity,ml-100k/u.data,0,2,4637,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,2,2,4581,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
