Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,451,9250,0.9117447268136931,0.9130742413047142,189,4215,4215,1.0,0.9555568755028075,0.7407186540609116,0.7061695184046631
diffusion_cosine_similarity,ml-100k/u.data,4,214,8255,0.9266179572277312,0.9254180231324003,188,4101,4101,1.0,0.9534424777085847,0.7570553537826136,0.7243894407581553
regular_cosine_similarity,ml-100k/u.data,4,3,1652,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,1,2,1667,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,3,179,7985,0.8866261529044928,0.889474876622371,188,3586,3586,1.0,0.9575952158472727,0.7234477243774005,0.6954761987835683
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8368,0.913392922837427,0.915055105333326,189,4215,4215,1.0,0.952516462394862,0.7417634507395044,0.7075211579632588
diffusion_cosine_similarity,ml-100k/u.data,2,170,8258,0.9504259355569376,0.9470547451538339,189,4071,4071,1.0,0.9496743103168906,0.777534404193985,0.7456755728477723
regular_cosine_similarity,ml-100k/u.data,2,2,1613,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7955,0.8913599460994469,0.8922212330692112,188,3586,3586,1.0,0.9575000621510696,0.7267790381102911,0.6972401010043296
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8276,0.9295715173310161,0.9276120042558941,188,4101,4101,1.0,0.9534685765898427,0.7603929682980689,0.7267703042271978
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8258,0.9527338792232937,0.9480355897675267,189,4071,4071,1.0,0.9494130692336034,0.7785024696843067,0.7455620781623244
diffusion_cosine_similarity,ml-100k/u.data,0,165,8230,0.9125163860610149,0.9082837691596743,189,4027,4027,1.0,0.9545509554373038,0.7427295297739765,0.7048296238924672
regular_cosine_similarity,ml-100k/u.data,0,2,1632,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8280,0.9128611013979792,0.908896992687076,189,4027,4027,1.0,0.9545537423782391,0.7423530423902108,0.7053917665133228
regular_cosine_similarity,ml-100k/u.data,3,2,1535,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
