Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,441,8635,0.9540944741087936,0.9576613784549788,188,3586,3586,1.0,0.9441924157977403,0.7929651486219262,0.7650820844070974
regular_distance_similarity,ml-100k/u.data,3,2,3351,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,1,199,8133,0.9742822068757085,0.9844335195071412,189,4215,4215,1.0,0.9428216240262306,0.8009674557593439,0.7723132334207992
regular_distance_similarity,ml-100k/u.data,1,2,3591,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,2,168,7988,1.0088272065151773,1.0154884848649732,189,4071,4071,1.0,0.937236351097747,0.8305618363200625,0.8049855611683497
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8011,1.005828563463773,1.0055524715300446,189,4071,4071,1.0,0.9364678068589718,0.8249031372639825,0.7951483607299589
diffusion_norm_distance_similarity,ml-100k/u.data,3,2,7734,0.9410664967278117,0.943278168528659,188,3586,3586,1.0,0.9467983068195175,0.7790949321453471,0.7499948302856312
diffusion_distance_similarity,ml-100k/u.data,0,162,8018,0.9759974844124646,0.9766310185291265,189,4027,4027,1.0,0.9442130360986227,0.7981019486449901,0.7655153777777582
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8055,0.9595502103483426,0.9576757009976262,189,4027,4027,1.0,0.9472213690300175,0.782562989146401,0.7494274592279361
diffusion_distance_similarity,ml-100k/u.data,4,177,8120,0.9948841080307549,1.0113632185820782,188,4101,4101,1.0,0.9405695160147155,0.8200845792752016,0.8027495649187197
regular_distance_similarity,ml-100k/u.data,4,1,3496,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,2,1,3532,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,0,1,3467,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8025,0.9777230094916399,0.9846665812453499,188,4101,4101,1.0,0.9429986051070608,0.8045463931065466,0.7795794108971952
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8179,0.9680065431541114,0.969782452813516,189,4215,4215,1.0,0.9423101142219599,0.7923190937865419,0.7574924203666976
