Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,452,9142,0.9827977289745007,0.9961955504897346,189,4215,4215,1.0,0.944027991647677,0.8013778587692189,0.7771455789258269
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8499,0.9495148271167967,0.9587601150758701,189,4215,4215,1.0,0.9459205182558763,0.777046997292817,0.7492385019733926
regular_cosine_similarity,ml-100k/u.data,1,3,1654,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,3,206,8326,0.9389597309241388,0.9489795944381617,188,3586,3586,1.0,0.948738400770379,0.7740750554874936,0.7493350306210795
regular_cosine_similarity,ml-100k/u.data,3,2,1568,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,4,190,8358,0.9811025208955052,0.9966801125691432,188,4101,4101,1.0,0.9472614400404873,0.7994049871722922,0.7780612970813391
diffusion_cosine_similarity,ml-100k/u.data,2,177,8423,1.0094420237830601,1.029933038145472,189,4071,4071,1.0,0.9400014692626844,0.8263864726617551,0.8089964965301557
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8446,0.97057510942356,0.9795958339605508,188,4101,4101,1.0,0.9481906641295046,0.7958503062549289,0.7708502642679472
diffusion_cosine_similarity,ml-100k/u.data,0,168,8388,0.953014035789094,0.9701819172145435,189,4027,4027,1.0,0.9512880101816108,0.7778417371112128,0.7525396970452566
regular_cosine_similarity,ml-100k/u.data,0,2,1676,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
regular_cosine_similarity,ml-100k/u.data,4,3,1638,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,2,2,1695,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8036,0.9278309429118853,0.9306391327085318,188,3586,3586,1.0,0.9487909183557752,0.7678985315306875,0.736780823309532
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8285,0.95527967237396,0.9574035135507482,189,4027,4027,1.0,0.9500025984219181,0.7789983032165669,0.7451199777248949
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8314,0.9875658845327929,0.9943490844086873,189,4071,4071,1.0,0.9423580113679535,0.8120932606336745,0.7872593186973765
