Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,235,2033,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,223,2125,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,239,2114,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,210,2146,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,214,2166,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,46633,0.8996256581130713,0.9371002366759188,188,1880,1880,1.0,0.9515085049913803,0.7356798491668084,0.7356798491668088
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,46807,0.8788658509426965,0.9171196354282318,188,1880,1880,1.0,0.9499884276037567,0.7235220413146269,0.7235220413146276
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,46979,0.8782036725351179,0.9182812045813826,189,1890,1890,1.0,0.9544865448457612,0.7253379445269714,0.7253379445269719
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,47018,0.9264180508671922,0.9639642462039419,189,1890,1890,1.0,0.9497061020036146,0.7610098691577449,0.7610098691577445
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,47018,0.9131666528295035,0.9448832387627324,189,1890,1890,1.0,0.9490338860872427,0.7534440105071935,0.753444010507193
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,46812,0.8951829923127772,0.932088969555834,188,1880,1880,1.0,0.9516912628560413,0.7345787296192178,0.7345787296192181
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,46599,0.8778959863519462,0.9174775603642737,188,1880,1880,1.0,0.9478384919884314,0.7236086314962612,0.7236086314962615
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,46429,0.8852118215622884,0.9243624654337729,189,1890,1890,1.0,0.9532210911422893,0.731312648667033,0.7313126486670327
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,46532,0.9261472868163744,0.9633756229040806,189,1890,1890,1.0,0.9494746575859037,0.7622315956880367,0.7622315956880367
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,46718,0.9149114988066187,0.947978542149036,189,1890,1890,1.0,0.9494203057556299,0.7550600394943329,0.7550600394943332
