Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,165,1625,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,159,1639,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,161,1638,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,165,1642,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37930,0.9123082772657527,0.943923873625004,189,1890,1890,1.0,0.9491193624520117,0.7524679704183674,0.7524679704183678
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38056,0.922048264669087,0.959135626649351,189,1890,1890,1.0,0.9513337478201856,0.7570265230875833,0.7570265230875834
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38059,0.8975857808641002,0.9347680254755042,188,1880,1880,1.0,0.9532994707781854,0.7342282437416429,0.7342282437416423
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39948,0.8770714116286076,0.9174237155793966,189,1890,1890,1.0,0.9542246171264623,0.7238709433162407,0.7238709433162406
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,201,1964,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,42702,0.9205039244052106,0.9544431252840002,189,1890,1890,1.0,0.9493684309733761,0.7592390982955924,0.7592390982955927
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,42567,0.9263375322939974,0.9633566165687926,189,1890,1890,1.0,0.9497684838115683,0.7636492521217031,0.7636492521217026
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42413,0.8909645999660435,0.9306682377044126,189,1890,1890,1.0,0.954613333720191,0.7342122041286683,0.7342122041286683
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,42495,0.8763190762867067,0.9139839045371405,188,1880,1880,1.0,0.951344676732684,0.7215926163621531,0.7215926163621535
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,31265,0.8949872883070369,0.9321499745231314,188,1880,1880,1.0,0.9507315927992578,0.7354387330155288,0.7354387330155292
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,31098,0.8830389916107961,0.9247014103911951,188,1880,1880,1.0,0.9481185319895047,0.7291403016044641,0.7291403016044633
