Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,190,1721,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,193,1727,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,202,1755,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,184,1777,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38960,0.8793389409776095,0.9196821192674121,189,1890,1890,1.0,0.9536899817918895,0.7255765723197,0.7255765723197003
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39067,0.8917378167709169,0.9289548129785771,188,1880,1880,1.0,0.9524440900409371,0.7298514123862406,0.7298514123862401
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39082,0.9177099054767948,0.9544476329017157,189,1890,1890,1.0,0.9514641805464173,0.7529724287598571,0.7529724287598571
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39198,0.8705418373784908,0.9078240006472637,188,1880,1880,1.0,0.9533226122951521,0.7156526505726126,0.7156526505726124
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,211,1926,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39173,0.9011708431286014,0.9403270963880441,189,1890,1890,1.0,0.951706141368186,0.7401959895861757,0.7401959895861758
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39220,0.9065628953358764,0.9439025542968928,188,1880,1880,1.0,0.9480168046572199,0.7466874550437089,0.746687455043709
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39321,0.8946892927925021,0.9370634100899417,188,1880,1880,1.0,0.9451616585375391,0.737425381205591,0.7374253812055912
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38923,0.9101928133346862,0.9417164437742765,189,1890,1890,1.0,0.9481460906996646,0.7499495706582683,0.7499495706582693
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,30413,0.9371105890086556,0.9751142488178056,189,1890,1890,1.0,0.9489879058909502,0.7727998232104206,0.7727998232104204
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,30429,0.9287085831316275,0.9633905789345193,189,1890,1890,1.0,0.94776033516673,0.7635951856665021,0.7635951856665019
