Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,180,1688,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,177,1691,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,174,1709,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,171,1720,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39224,0.9009834187976486,0.9381136115971676,188,1880,1880,1.0,0.9523424175328515,0.7372441806448193,0.7372441806448198
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39310,0.8798250048714944,0.919833197857529,189,1890,1890,1.0,0.9535414266335968,0.7267323437810936,0.7267323437810937
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39386,0.9140889330122595,0.9459056879544667,189,1890,1890,1.0,0.9497172961785597,0.7541805064507239,0.7541805064507243
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39406,0.9265104897278388,0.9642688571875756,189,1890,1890,1.0,0.9500969554547638,0.7601672599115589,0.7601672599115585
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,278,1897,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,40543,0.896612996782265,0.9333138267585078,188,1880,1880,1.0,0.9518285836191496,0.7349552514390049,0.7349552514390049
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40543,0.924900761131842,0.9620609009149523,189,1890,1890,1.0,0.9490371561810784,0.7601605209834661,0.7601605209834661
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,40795,0.8823041173791887,0.9220666558677095,189,1890,1890,1.0,0.9534860023933738,0.7294287219872669,0.7294287219872663
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40077,0.880434520638399,0.9189173460124103,188,1880,1880,1.0,0.9493120168360414,0.7251266462300437,0.7251266462300436
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,31557,0.9157302728877154,0.9484512332612487,189,1890,1890,1.0,0.9491368214581163,0.7562213584828756,0.7562213584828749
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,31475,0.8781636910479533,0.9169595468357051,188,1880,1880,1.0,0.9480521273912598,0.722963899805662,0.7229638998056618
