Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,190,1852,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,189,1855,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,188,1886,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,213,1891,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41117,0.9002169217628175,0.9375511875458944,188,1880,1880,1.0,0.9510759230461987,0.7359952060978217,0.7359952060978215
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,41428,0.9257666627358266,0.9632271844303306,189,1890,1890,1.0,0.9501280126218273,0.7605358383473824,0.7605358383473817
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41509,0.9135576861063075,0.9452489613168339,189,1890,1890,1.0,0.9498767368737784,0.7535976678354189,0.7535976678354194
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41649,0.877922532675655,0.9161019812613386,188,1880,1880,1.0,0.9506854750313711,0.7223653723344763,0.7223653723344757
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,249,2273,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,42587,0.9159091092286232,0.9489131895658294,189,1890,1890,1.0,0.9485271628653608,0.7566174170291334,0.7566174170291334
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,42823,0.9262658632622507,0.9635234103524527,189,1890,1890,1.0,0.9490820893200361,0.762764579598729,0.7627645795987297
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,42608,0.8780951777237767,0.9180700912763108,188,1880,1880,1.0,0.9485196388532603,0.7242179925636996,0.7242179925636998
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42201,0.8782710785959109,0.9182547197597948,189,1890,1890,1.0,0.9545047049844941,0.7252826520019033,0.7252826520019033
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,31303,0.8951461215350156,0.9321571728294858,188,1880,1880,1.0,0.9517173804754221,0.7348642930134021,0.7348642930134016
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,31316,0.8853663879318042,0.9244827192849105,189,1890,1890,1.0,0.9534839711217918,0.7320117440094326,0.7320117440094327
