Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,175,1755,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,179,1757,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,173,1775,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,174,1779,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,209,2095,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37932,0.8965018970898389,0.9334530925874693,188,1880,1880,1.0,0.9527226573285186,0.7337796371601316,0.7337796371601317
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37932,0.8772475038674004,0.9176734704543942,189,1890,1890,1.0,0.953717522633541,0.7243553805433863,0.724355380543386
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38266,0.9215286377917771,0.9585881170818544,189,1890,1890,1.0,0.9510393167949218,0.7557281106852822,0.7557281106852821
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37662,0.8740149523373509,0.9115149084782187,188,1880,1880,1.0,0.9512367815287945,0.7201333833691177,0.7201333833691174
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38594,0.8942158297484546,0.9341232208177965,189,1890,1890,1.0,0.9544359367705707,0.736050142269423,0.7360501422694228
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,38651,0.9122202020857073,0.9439664629822799,189,1890,1890,1.0,0.9492698289891006,0.751879806036578,0.7518798060365782
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38543,0.9292956875607238,0.966426112869109,189,1890,1890,1.0,0.9493458361973803,0.7663072187039779,0.7663072187039782
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38383,0.8970156298056459,0.9344077038149408,188,1880,1880,1.0,0.9512037944502296,0.7379145138817741,0.7379145138817735
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,29196,0.8856546544707276,0.9278488487189664,188,1880,1880,1.0,0.9470539960148722,0.7319165685543326,0.7319165685543332
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,29210,0.9245978547524212,0.9587872377747805,189,1890,1890,1.0,0.9484116053867461,0.7621511597785023,0.7621511597785019
