Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,176,1761,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,178,1758,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,166,1780,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,173,1783,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,208,2099,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39027,0.9116156992427986,0.9434441512820155,189,1890,1890,1.0,0.9494809956121272,0.7515067749318507,0.7515067749318508
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39146,0.8774429008100173,0.9177263546032631,189,1890,1890,1.0,0.9538037689295223,0.7247071772145205,0.7247071772145202
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39219,0.9210892340599669,0.9581299551691798,189,1890,1890,1.0,0.9514669663310312,0.7555044746775924,0.7555044746775929
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38987,0.8746834412135124,0.9122751682222406,188,1880,1880,1.0,0.9510304148206751,0.7203816360752651,0.7203816360752646
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42044,0.8923925724745444,0.9320830666223876,189,1890,1890,1.0,0.954393612857827,0.7343964575989672,0.734396457598967
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,42288,0.9243641765164236,0.958258841588884,189,1890,1890,1.0,0.9477865206884979,0.7621690029352743,0.7621690029352747
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,42268,0.9282836663811992,0.9654155471261121,189,1890,1890,1.0,0.9504149097075678,0.7652279029158324,0.7652279029158325
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41880,0.8856035940692437,0.9278436993606348,188,1880,1880,1.0,0.9466963951229698,0.731382326632849,0.731382326632849
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,2,29466,0.8967721668124736,0.9335586513504346,188,1880,1880,1.0,0.9527092593104503,0.7339207942644028,0.7339207942644024
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,29946,0.8971135391269903,0.9344095438276969,188,1880,1880,1.0,0.9512833465903867,0.7379450647930412,0.7379450647930408
