Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,272,1876,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,254,1905,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,263,1904,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,279,1911,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38048,0.8777527838797031,0.9177206033789788,189,1890,1890,1.0,0.9538823814109376,0.7249129951285997,0.7249129951286001
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38131,0.8789266180758522,0.9168148979923871,188,1880,1880,1.0,0.9499531230766356,0.7233746747998014,0.7233746747998013
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38195,0.9130215424335318,0.9448315332291286,189,1890,1890,1.0,0.9489954367812276,0.7529394149600712,0.7529394149600713
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38221,0.8991835091693577,0.9363776021614584,188,1880,1880,1.0,0.9523419646848736,0.7357409880907169,0.7357409880907162
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,213,1739,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,36162,0.8847519491389394,0.9243847791456071,189,1890,1890,1.0,0.9532486796139613,0.7307675990402349,0.7307675990402349
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36268,0.8944615584225241,0.9317867014774377,188,1880,1880,1.0,0.9517126191693657,0.7343915717556313,0.7343915717556319
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36378,0.8807357382653322,0.9208014938545223,188,1880,1880,1.0,0.9484895590517202,0.7257152127863995,0.7257152127863993
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36102,0.9243199635075211,0.9620372131879026,189,1890,1890,1.0,0.9498755921795373,0.7586869508060036,0.7586869508060045
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,30006,0.91807306740464,0.9514081944843195,189,1890,1890,1.0,0.9485177567788069,0.7581051363821869,0.7581051363821877
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,29707,0.9260956204517758,0.9631595756926108,189,1890,1890,1.0,0.9502359637385422,0.7625246336494709,0.7625246336494712
