Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,164,1612,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,161,1623,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,161,1629,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,156,1651,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,36435,0.876691096891691,0.9170404388605816,189,1890,1890,1.0,0.9540921528503744,0.7240531290073643,0.7240531290073643
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36507,0.9212652264358588,0.9583497731948339,189,1890,1890,1.0,0.9508849466598553,0.7555996857679287,0.7555996857679292
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36677,0.911982026737059,0.9436461487928459,189,1890,1890,1.0,0.9493997449223615,0.7518317482113209,0.751831748211321
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38418,0.8960538767447606,0.9329738518256944,188,1880,1880,1.0,0.9531753800389254,0.7333255368454819,0.7333255368454815
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,220,1788,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38277,0.8944220954086379,0.9345487018693411,189,1890,1890,1.0,0.9547003935992988,0.7361170509975319,0.736117050997532
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38330,0.9249393862369046,0.9592225625699329,189,1890,1890,1.0,0.9477289372214817,0.7624140814218501,0.7624140814218509
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38542,0.9296706421493427,0.9668559345492722,189,1890,1890,1.0,0.9495257309756862,0.7666978914542429,0.7666978914542426
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37244,0.8735462944397655,0.9109952407636646,188,1880,1880,1.0,0.951801646539669,0.7195249760585662,0.7195249760585662
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,29276,0.897364092761777,0.9347551683639553,188,1880,1880,1.0,0.9508730788090293,0.738360879301759,0.7383608793017591
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,29005,0.8865024380433586,0.9286989169719755,188,1880,1880,1.0,0.946653790339822,0.7329998120524922,0.7329998120524918
