Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,190,1670,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,188,1673,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,167,1706,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,194,1722,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,193,1654,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37670,0.8796489404476738,0.9196105853885215,189,1890,1890,1.0,0.9537376825789041,0.7266425268507842,0.7266425268507839
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37745,0.880361850142317,0.9187647709552215,188,1880,1880,1.0,0.9498780767322427,0.7249401860080976,0.7249401860080971
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37900,0.9139931464656493,0.9457946350712436,189,1890,1890,1.0,0.9495665047870125,0.7541133566772689,0.7541133566772683
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38027,0.900787379269347,0.9378783782877017,188,1880,1880,1.0,0.9524141662188474,0.7371551830761718,0.7371551830761716
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,36826,0.8817139927016788,0.9214950677947915,189,1890,1890,1.0,0.9536223787598948,0.7291591690549689,0.7291591690549688
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,37093,0.9264774160343796,0.9641927635396599,189,1890,1890,1.0,0.9498022672085874,0.7603075524392418,0.7603075524392416
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37128,0.9158268210137781,0.9486820269177906,189,1890,1890,1.0,0.9496884875734091,0.75633886978649,0.7563388697864903
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,37002,0.8970568772119437,0.9338169119117253,188,1880,1880,1.0,0.9503320844064521,0.7352355134008246,0.7352355134008249
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,30371,0.8798327409695231,0.9186525221035055,188,1880,1880,1.0,0.9479578231741114,0.7238964619344209,0.7238964619344205
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,30166,0.9247738037626221,0.9620094843333967,189,1890,1890,1.0,0.9491804729678373,0.7597734184586072,0.7597734184586077
