Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,178,1679,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,179,1685,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,173,1700,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,182,1722,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,204,1830,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37438,0.8975239625479305,0.9346121964072933,188,1880,1880,1.0,0.9530707779854928,0.7341480876225621,0.7341480876225627
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37454,0.9118468009805035,0.9435488665446318,189,1890,1890,1.0,0.9493979079910845,0.7521415038957983,0.7521415038957987
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37451,0.8763852092083992,0.9139043957230422,188,1880,1880,1.0,0.9507929170351087,0.7212948256429094,0.7212948256429096
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37476,0.8768084620662219,0.917179646749384,189,1890,1890,1.0,0.953901291458571,0.7238165856681654,0.7238165856681645
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,55585,0.9217516887973057,0.9589231715627177,189,1890,1890,1.0,0.9512221719283817,0.756843603477887,0.7568436034778875
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,55576,0.8830958574005805,0.9245478001827224,188,1880,1880,1.0,0.9473774048212257,0.7290702403227799,0.72907024032278
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,55774,0.8949500939238724,0.932084318064087,188,1880,1880,1.0,0.9505785275937976,0.7351190492671139,0.7351190492671141
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,55441,0.8903416570948399,0.9300512811609243,189,1890,1890,1.0,0.9545093478099879,0.7334343015379676,0.7334343015379674
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,29880,0.920703136428743,0.9544157024001502,189,1890,1890,1.0,0.9491530995350006,0.7594939438230055,0.7594939438230053
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,30022,0.92693642394543,0.9641920722132862,189,1890,1890,1.0,0.950006597613789,0.7636454819125198,0.7636454819125199
