Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,209,1859,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,199,1892,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,202,1909,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,212,1925,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41165,0.8704746625275569,0.9076857285772352,188,1880,1880,1.0,0.9530516223549345,0.7157995904506719,0.7157995904506721
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,41267,0.9105736390487807,0.9421615729807555,189,1890,1890,1.0,0.9481995165487712,0.7499690425452947,0.7499690425452945
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41930,0.8916041342135289,0.9290320383338903,188,1880,1880,1.0,0.9522601750490088,0.7291828217310883,0.7291828217310881
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42554,0.8780400468421535,0.9184371377740003,189,1890,1890,1.0,0.9535569136734362,0.7243342053071224,0.724334205307122
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,222,1959,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40719,0.8942082560148417,0.9363672152151603,188,1880,1880,1.0,0.9452607733398745,0.7368790028558551,0.7368790028558548
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41284,0.9057329739781224,0.943002759918847,188,1880,1880,1.0,0.9480303744540994,0.7457661607591487,0.7457661607591489
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,40810,0.9000537137634087,0.9393167306773671,189,1890,1890,1.0,0.9520597658443951,0.739729708862741,0.7397297088627416
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40731,0.9173249144555063,0.9539657833887268,189,1890,1890,1.0,0.9520302763790648,0.7526900538487891,0.7526900538487881
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,31498,0.9282839732139562,0.9629266942068226,189,1890,1890,1.0,0.9482515834217767,0.7632003544958263,0.7632003544958271
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,31193,0.9365153195201841,0.974401406311313,189,1890,1890,1.0,0.9494999547682684,0.7724762292988161,0.7724762292988154
