Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,168,1619,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,163,1647,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,169,1652,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,172,1658,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36883,0.8999065739690019,0.9370848416411823,188,1880,1880,1.0,0.9522881407542116,0.7364292078485135,0.7364292078485132
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,36943,0.8781945357498175,0.9182193776490148,189,1890,1890,1.0,0.9542673318730726,0.7254768527580314,0.7254768527580311
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36938,0.8797344888663158,0.9179059874236721,188,1880,1880,1.0,0.9499539200391511,0.7241725306251774,0.7241725306251777
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37056,0.913796506488119,0.9455226626470953,189,1890,1890,1.0,0.9492704653090537,0.7538059360765585,0.7538059360765575
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,40745,0.8945368431055811,0.9315266010471214,188,1880,1880,1.0,0.9513538856566743,0.7338162965408983,0.7338162965408983
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,40692,0.8840847517134298,0.9237012804912286,189,1890,1890,1.0,0.9529352332398594,0.730773350919724,0.7307733509197244
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40819,0.8798165702426987,0.9190079049090523,188,1880,1880,1.0,0.9478611903513597,0.7250113034080746,0.7250113034080747
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40872,0.9168497205217823,0.9501286013086485,189,1890,1890,1.0,0.9489551573132949,0.7571484920775323,0.7571484920775324
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,182,1494,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,28474,0.9253373464916672,0.963037090025001,189,1890,1890,1.0,0.950527635477744,0.759697331107946,0.759697331107946
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,29397,0.9261743280983367,0.963336521872558,189,1890,1890,1.0,0.9492870582344484,0.761603702705095,0.7616037027050938
