Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,208,1984,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,204,1993,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,203,1994,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,191,2033,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,46068,0.8930873938505453,0.929932144757933,188,1880,1880,1.0,0.9516544311741613,0.7302964545036666,0.7302964545036666
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,46267,0.9174379387729168,0.9539413295208076,189,1890,1890,1.0,0.9519010908946656,0.7522956309890588,0.7522956309890593
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,46274,0.8758246493283521,0.9164065251987399,189,1890,1890,1.0,0.9533287557465685,0.7234610140333483,0.7234610140333483
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,46320,0.9094361504209247,0.9413349021572718,189,1890,1890,1.0,0.9498055896798031,0.7488294614239679,0.7488294614239681
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,213,1808,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36496,0.9032429346564023,0.9405499548211492,188,1880,1880,1.0,0.9504529497476618,0.7436932376506589,0.7436932376506594
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36667,0.9334823312523972,0.9711744077030879,189,1890,1890,1.0,0.9492080922525578,0.7696209728864841,0.7696209728864849
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36675,0.9273376217907878,0.9622703847995449,189,1890,1890,1.0,0.9478428097528071,0.7633127491642732,0.7633127491642726
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36255,0.8711977679915394,0.9084948720418243,188,1880,1880,1.0,0.951702063041807,0.7171202818489917,0.7171202818489917
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,29578,0.8959287042320119,0.9351002199329643,189,1890,1890,1.0,0.9526962672989503,0.7374054975314893,0.7374054975314891
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,29522,0.8914330115689377,0.933010870569158,188,1880,1880,1.0,0.9461781895077961,0.7343773989147011,0.7343773989147013
