Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,164,1715,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,160,1725,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,158,1735,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,170,1755,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38402,0.8773876387257983,0.9174393377453486,189,1890,1890,1.0,0.9538383970948167,0.7245909739770939,0.7245909739770938
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38445,0.878175809517963,0.9161137106744387,188,1880,1880,1.0,0.9502203546478336,0.7226033588172719,0.7226033588172724
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38621,0.9246663366409108,0.9624392899581001,189,1890,1890,1.0,0.9502119742034956,0.7590565133623792,0.759056513362379
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38772,0.9128679215588041,0.9447924439725172,189,1890,1890,1.0,0.948734234663233,0.7530275905398157,0.7530275905398155
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,200,1800,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37489,0.8864467541181869,0.925934288303221,189,1890,1890,1.0,0.952901907906003,0.7315370791931389,0.7315370791931393
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,2,37637,0.8800305298446355,0.920210768146006,188,1880,1880,1.0,0.9486957654057295,0.7259729959393286,0.7259729959393283
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37623,0.917379357334655,0.9508466225328605,189,1890,1890,1.0,0.9483948381733187,0.757632004165021,0.7576320041650209
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37177,0.8986576834999074,0.9359122170424724,188,1880,1880,1.0,0.95165321001782,0.734947780167715,0.7349477801677152
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,29188,0.9266496602907551,0.9638771612909315,189,1890,1890,1.0,0.9498919710577567,0.76290537515291,0.7629053751529106
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,29030,0.8941879963679873,0.9312893929060327,188,1880,1880,1.0,0.9519564334400661,0.7342598756756877,0.7342598756756882
