Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,182,1639,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,178,1667,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,178,1669,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,188,1674,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,199,1606,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36396,0.9134813286014708,0.9453463730434224,189,1890,1890,1.0,0.9492735281318162,0.7535850502161309,0.7535850502161304
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36618,0.8793566384771782,0.9176240492612825,188,1880,1880,1.0,0.9498544659032377,0.7237004956999011,0.723700495699901
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36745,0.9253238716605772,0.9630155961218697,189,1890,1890,1.0,0.9498435080966632,0.7596793486858524,0.7596793486858529
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36626,0.9001475441398096,0.9373690642138048,188,1880,1880,1.0,0.9521559944507014,0.7366006530382792,0.736600653038279
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,47078,0.9147684093155198,0.947780670920857,189,1890,1890,1.0,0.948621219344131,0.7553284324567607,0.7553284324567611
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,47019,0.8794590482059657,0.9188774806355084,188,1880,1880,1.0,0.94824767273458,0.7249401947358953,0.7249401947358951
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,47030,0.9262747263172025,0.9635822800407068,189,1890,1890,1.0,0.9489835768098904,0.7624133078488133,0.7624133078488133
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,46967,0.8783971240832793,0.918467230259796,189,1890,1890,1.0,0.9541094436074032,0.7257114987305515,0.7257114987305519
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,29818,0.8954105275897454,0.9321757190032812,188,1880,1880,1.0,0.9515046351475565,0.734328704045528,0.7343287040455281
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,29456,0.8842197213920386,0.9235961321905978,189,1890,1890,1.0,0.9528073742252378,0.7305865688243476,0.7305865688243478
