Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,176,1722,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,172,1766,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,171,1784,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,179,1792,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,218,1713,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,41485,0.8783920835506195,0.9183855295793393,189,1890,1890,1.0,0.9538241051445461,0.7255283922367733,0.7255283922367731
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41616,0.9128784528398401,0.944537523521746,189,1890,1890,1.0,0.9495237079475751,0.7531680109643094,0.7531680109643092
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41758,0.8786869675362966,0.9169116781120159,188,1880,1880,1.0,0.9504792772113616,0.7232506667464494,0.7232506667464499
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41687,0.899563640793319,0.9370528403059523,188,1880,1880,1.0,0.9511217827281492,0.7355792152072649,0.7355792152072652
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,47069,0.9153571287581544,0.9483961308141244,189,1890,1890,1.0,0.9487876402679881,0.7555181609975896,0.7555181609975894
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,46977,0.8775855699112441,0.9172633363658733,188,1880,1880,1.0,0.9484297639367693,0.723286165807572,0.7232861658075718
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,47294,0.8850899225357319,0.9242016085861159,189,1890,1890,1.0,0.9530266858473943,0.7314634681558533,0.7314634681558527
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,46731,0.8951744050051861,0.9321757360571227,188,1880,1880,1.0,0.9517903346034104,0.734610220003808,0.7346102200038076
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,31386,0.9261421943166325,0.9636170990895229,189,1890,1890,1.0,0.9497275661377306,0.7606182101624653,0.7606182101624656
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,31811,0.9260763432073508,0.9633392826234217,189,1890,1890,1.0,0.9494116509537881,0.7624218259272646,0.7624218259272647
