Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,171,1675,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,167,1680,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,167,1689,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,173,1711,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,205,1908,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37195,0.8797542697789116,0.9197728609526519,189,1890,1890,1.0,0.9536253338121322,0.72669278028616,0.7266927802861601
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37207,0.8805320507465862,0.9189867807412461,188,1880,1880,1.0,0.9494262801538381,0.7251559163163201,0.7251559163163199
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,37283,0.9262971459449754,0.9640789638364978,189,1890,1890,1.0,0.95006694467916,0.7600510704060072,0.7600510704060074
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36772,0.9140771340050878,0.9458840121795409,189,1890,1890,1.0,0.9497142438162581,0.7541448186434642,0.7541448186434642
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38825,0.8822089458755022,0.9220772145906313,189,1890,1890,1.0,0.9535200968847112,0.7291918276371544,0.7291918276371545
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38985,0.8784009241264888,0.9172526012671618,188,1880,1880,1.0,0.9481577352712952,0.723260183343183,0.7232601833431834
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,39057,0.9010129011064577,0.9381393722835866,188,1880,1880,1.0,0.9522925567547356,0.7373065247067282,0.737306524706728
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38724,0.91558733854561,0.9483330798839235,189,1890,1890,1.0,0.9496053569200019,0.7563173148987715,0.7563173148987714
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,29715,0.9245296395895731,0.9617271665736883,189,1890,1890,1.0,0.9488678696976589,0.759975603206258,0.7599756032062576
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,29804,0.8966834177144934,0.933339858914745,188,1880,1880,1.0,0.9516139809840993,0.7350620336010035,0.7350620336010039
