Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2415,81,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2433,84,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2443,83,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2444,83,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2095,89,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,31817,99,0.8688828776590378,0.907621397040146,188,1880,1880,1.0,0.9513531867223218,0.7147837260706642,0.7147837260706642
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,31820,100,0.8712843252161636,0.9083992132835026,188,1880,1880,1.0,0.955547484917894,0.713658246034021,0.713658246034021
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,31864,91,0.8740090837538675,0.9137941705799211,189,1890,1890,1.0,0.955104021974837,0.7202122557814573,0.7202122557814576
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,31842,95,0.9042772781478419,0.940823409213722,189,1890,1890,1.0,0.954883429021158,0.7469631975921542,0.7469631975921548
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33421,90,0.8728105102187216,0.9111193262130319,188,1880,1880,1.0,0.9502011597527702,0.7208053114421724,0.7208053114421723
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33420,93,0.8731979328718302,0.909301498243846,188,1880,1880,1.0,0.9567983476579615,0.7165042977676364,0.7165042977676366
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33461,99,0.8752415672095295,0.9147939617210621,189,1890,1890,1.0,0.9537894700452639,0.7197466191695718,0.7197466191695724
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32998,88,0.9143362977399571,0.9536492265145547,189,1890,1890,1.0,0.95185554577216,0.7543995020475404,0.7543995020475405
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,28092,74,0.8962651525152316,0.9307753077097277,189,1890,1890,1.0,0.9547149244183525,0.7360721573022164,0.7360721573022154
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27552,81,0.8980405188891623,0.9324890981501697,189,1890,1890,1.0,0.9549963998723314,0.7371417176304295,0.7371417176304289
