Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2161,99,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2178,89,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2179,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2201,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2686,97,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33466,93,0.8699222375420747,0.9065399203590633,188,1880,1880,1.0,0.9552361657863837,0.7122921024907758,0.7122921024907759
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33494,91,0.8666626763858314,0.9054759234421133,188,1880,1880,1.0,0.9508830525079963,0.712679488417282,0.7126794884172811
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33498,95,0.8731753196041628,0.9131666597497993,189,1890,1890,1.0,0.955005836394529,0.7202025512536253,0.7202025512536255
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32980,104,0.896015607477745,0.9303909344281557,189,1890,1890,1.0,0.9541293879400333,0.735919191351761,0.7359191913517613
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33618,93,0.8714180379977637,0.9097074869928073,188,1880,1880,1.0,0.9505533873667326,0.7194072350082169,0.7194072350082164
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33673,96,0.8742467000566234,0.9139958890024164,189,1890,1890,1.0,0.9544705960041541,0.7200030912850155,0.7200030912850149
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33694,96,0.8722178458074218,0.9082710414668338,188,1880,1880,1.0,0.9574477961036153,0.7147593028855402,0.7147593028855405
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33157,79,0.9047637896945055,0.9414973183154706,189,1890,1890,1.0,0.9544318584271813,0.7475230405101854,0.7475230405101855
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28363,79,0.896815878453564,0.9313334167524254,189,1890,1890,1.0,0.954126320394446,0.7356777912019867,0.735677791201987
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27939,83,0.9138497092356754,0.9529425290326555,189,1890,1890,1.0,0.9519297013322687,0.75363995588656,0.7536399558865597
