Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2392,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2400,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2401,91,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2407,91,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33375,109,0.8734147218657301,0.9094024697501396,188,1880,1880,1.0,0.9575945278162733,0.7152981243754225,0.7152981243754232
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33476,97,0.9110224105317406,0.9476947924683227,189,1890,1890,1.0,0.9526738703158862,0.7527144997801293,0.7527144997801294
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33474,100,0.9023449108058607,0.9364671422698443,189,1890,1890,1.0,0.9519169262108553,0.7398007757027916,0.7398007757027912
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33517,101,0.8770716623372743,0.9181537658457584,189,1890,1890,1.0,0.9536701664261937,0.7241680470022561,0.7241680470022557
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2325,100,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34342,98,0.9015324448652112,0.9356714905954172,189,1890,1890,1.0,0.9520431021024751,0.7399350434753168,0.7399350434753166
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34408,103,0.8776706652129238,0.9192091373495077,189,1890,1890,1.0,0.9538457591432781,0.7245652114608763,0.7245652114608769
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34575,93,0.9140161629490929,0.9517695075003428,189,1890,1890,1.0,0.9520565143492214,0.7550741667149516,0.755074166714952
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33948,80,0.8669313472956978,0.9060153212584828,188,1880,1880,1.0,0.9512468501597222,0.7128633877758929,0.7128633877758932
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28095,81,0.8747453428833283,0.910639442820999,188,1880,1880,1.0,0.9590033590442936,0.7164181935806773,0.7164181935806772
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,27793,74,0.8690001433239053,0.9077573474565961,188,1880,1880,1.0,0.9505466675921985,0.7158496933211763,0.7158496933211759
