Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2114,96,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2117,94,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2116,97,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2133,96,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33660,100,0.8672720283229146,0.906391379255973,188,1880,1880,1.0,0.9513956229026673,0.7130113074555554,0.7130113074555554
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33691,101,0.9114142595779997,0.9481434580118863,189,1890,1890,1.0,0.9527209931013224,0.7530974272601051,0.753097427260105
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33697,102,0.8779152178004791,0.919165024499638,189,1890,1890,1.0,0.9534705669764488,0.724822043987909,0.7248220439879084
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33723,104,0.903029829751106,0.9371809749098794,189,1890,1890,1.0,0.951860420756985,0.7403582801838394,0.7403582801838395
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2447,103,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33300,95,0.8781068141521456,0.9196232220423349,189,1890,1890,1.0,0.9542446727346157,0.7251419308822525,0.7251419308822525
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33276,96,0.9016029107007056,0.9356163060932827,189,1890,1890,1.0,0.9517679810341366,0.7397769104594168,0.7397769104594175
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33412,92,0.8687272732197664,0.9076495528124862,188,1880,1880,1.0,0.9508444123040276,0.7152708892136617,0.7152708892136623
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32595,85,0.873970990364428,0.9100077251036439,188,1880,1880,1.0,0.9573212295076391,0.7158465654092186,0.715846565409219
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28042,79,0.9130824283608622,0.9507330648002487,189,1890,1890,1.0,0.9524604114124706,0.7541861721770927,0.7541861721770922
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27859,78,0.875085755323449,0.9109737063490935,188,1880,1880,1.0,0.9581516700854803,0.7165239100752722,0.7165239100752716
