Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2253,103,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2259,100,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2262,100,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2260,105,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35413,94,0.8670286713453275,0.9061003884196335,188,1880,1880,1.0,0.9512576804722462,0.7129388075679097,0.7129388075679093
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35411,96,0.8733309591003808,0.9093162027244369,188,1880,1880,1.0,0.9575844937576755,0.7152080156900407,0.7152080156900402
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35465,94,0.8771116780343869,0.9181606711642523,189,1890,1890,1.0,0.9536616315343047,0.7242009908062567,0.7242009908062564
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35472,96,0.9109851472905698,0.9476877545353363,189,1890,1890,1.0,0.9526361333199922,0.75270992889458,0.7527099288945805
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2329,107,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35497,118,0.8746374162002256,0.910541392019256,188,1880,1880,1.0,0.9586418779264558,0.7163224461408384,0.7163224461408381
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35509,109,0.8691240153612686,0.9078807049502616,188,1880,1880,1.0,0.9504306644200231,0.715826600922638,0.715826600922638
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,35536,100,0.9137099062929768,0.9514173715936193,189,1890,1890,1.0,0.9521590283974779,0.7548997373790586,0.7548997373790579
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34975,93,0.9023560890335447,0.9364845109716619,189,1890,1890,1.0,0.9518995164857116,0.739822250263856,0.7398222502638561
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28600,79,0.8777727131236315,0.9192919025165333,189,1890,1890,1.0,0.9539624202927892,0.7249029360721757,0.7249029360721754
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28290,80,0.9014748372309705,0.9355828256243989,189,1890,1890,1.0,0.9521566833896079,0.7398026212773724,0.7398026212773718
