Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2043,84,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2049,83,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2057,82,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2057,83,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2053,92,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32003,107,0.8734181117794577,0.9094025994322417,188,1880,1880,1.0,0.9575427206571359,0.7152578100332035,0.7152578100332031
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32102,89,0.8668263701603189,0.9059135931172173,188,1880,1880,1.0,0.9512210384541718,0.7128664961342653,0.7128664961342653
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32131,94,0.9021451129979392,0.9362255255837297,189,1890,1890,1.0,0.9519951320597846,0.7397059501797995,0.7397059501798
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32211,94,0.876886396034201,0.9180089805185015,189,1890,1890,1.0,0.9537695505577564,0.7240135179005909,0.7240135179005909
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33134,106,0.8751109326102587,0.9110037513982407,188,1880,1880,1.0,0.9585116014607542,0.7167293573188069,0.7167293573188067
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33275,107,0.8688885850359042,0.9075883289491464,188,1880,1880,1.0,0.9510005380970867,0.7158625934254849,0.7158625934254849
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33302,109,0.9110223615587404,0.9476448227051275,189,1890,1890,1.0,0.9526504338817703,0.752761445262002,0.7527614452620021
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32542,104,0.9015915228089856,0.9356811219975021,189,1890,1890,1.0,0.9524399982983862,0.7399599531196327,0.7399599531196329
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28976,87,0.8781398573444997,0.9197115447254379,189,1890,1890,1.0,0.9540757200427464,0.7250325882815656,0.7250325882815647
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28896,75,0.9143064731987397,0.9521117075911337,189,1890,1890,1.0,0.9519288692358291,0.7553268204336925,0.7553268204336925
