Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2089,107,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2096,107,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2110,99,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2115,99,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34027,98,0.8713542949380833,0.9074997772272687,188,1880,1880,1.0,0.9566252420413572,0.7131516039130869,0.7131516039130866
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34044,95,0.8649470551936502,0.9039040269117155,188,1880,1880,1.0,0.9521807966952472,0.7113477824770059,0.7113477824770069
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34067,98,0.9077597410706495,0.9441428514695314,189,1890,1890,1.0,0.9549283804018237,0.7499903370537717,0.7499903370537715
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34080,98,0.8758796728349972,0.917050879170188,189,1890,1890,1.0,0.9543304178184419,0.7235241804913601,0.7235241804913605
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2391,105,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34647,135,0.9183194406924118,0.9570834936542735,189,1890,1890,1.0,0.9501966920229665,0.7577409093726053,0.757740909372605
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,34700,141,0.8754706439892896,0.9110136648717783,188,1880,1880,1.0,0.95758995578643,0.7182620791621902,0.7182620791621911
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34802,99,0.8797666079417504,0.9220060673705105,189,1890,1890,1.0,0.9525655903461071,0.7248521791252285,0.7248521791252279
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34189,89,0.9001045161831333,0.9342447824870713,189,1890,1890,1.0,0.9518919293952122,0.7379729620841371,0.7379729620841367
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28227,83,0.8711313405311215,0.9093791858929284,188,1880,1880,1.0,0.9510594213930325,0.7184908303969915,0.7184908303969911
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27871,78,0.9007922763812654,0.9347774431966174,189,1890,1890,1.0,0.953398937698689,0.7388636832666294,0.7388636832666299
